23400,0.000006442509721223432,4.865211050184351
23500,0.0000072724382940864145,4.858457211377994
23600,0.000008069599948937003,4.86595787362056
23700,0.000007008473488329434,4.8749980452177395
23800,0.000006435284157123033,4.865038308779955
23900,0.000006381365449832449,4.852376425597771
24000,0.000006331974282631021,4.851285886087179
24100,0.000006244761751389764,4.8421389919044096
24200,0.000006238201412161068,4.845885485868138
24300,0.000006319502510239115,4.857201478623629
24400,0.0000063919664669708786,4.8679947250347535
24500,0.000006559310180833682,4.872688865223166
24600,0.000006517742606637624,4.857130399524557
24700,0.000006582657076751805,4.865038308779955
24800,0.00000660919407387651,4.865658546162764
24900,0.000006669640734968636,4.882564684285074
25000,0.000006697558710868871,4.879090903807756
25100,0.000006572464867919067,4.8918278435263165
25200,0.000006509236226352636,4.880179410310306
25300,0.000006567843966062328,4.868208149356273
25400,0.000006747882642620706,4.862279133585397
25500,0.0000069196925538885405,4.861188427526848
25600,0.000006950324836664324,4.868672284583599
25700,0.000006972091456560259,4.868543458700404
25800,0.00000707698077061978,4.86522806209836
25900,0.00000666899275856234,4.872414454677182
26000,0.000006845628535867536,4.871187276802975
26100,0.0000061637804842632656,4.881111304696528
26200,0.000006657565521866234,4.864413531995843
26300,0.000005858149472558036,4.880000079586354
26400,0.000005563174057416391,4.886407677568073
26500,0.0000055517182791589335,4.881078320560579
26600,0.0000055493913663523335,4.891936147859937
26700,0.000006160865473228171,4.893165571786913
26800,0.000006533186185214402,4.892500079347153
26900,0.0000067565681677199256,4.880573590103577
27000,0.000006801239314836798,4.89143797512145
27100,0.000007232396545876616,4.8847709942716095
27200,0.000007457547481054232,4.870187233483653
27300,0.000007829282235597802,4.877424176183825
27400,0.00000799202218597254,4.848805272727928
27500,0.000007807403124469397,4.844940512681363
27600,0.000007671291978798608,4.842616390648057
27700,0.000007504534552969077,4.840437023386166
27800,0.0000074362109897587255,4.839264909657846
27900,0.000007337715564658454,4.840836393105549
28000,0.000007232321558361988,4.847342328389871
28100,0.000006718434999263556,4.878414081764225
28200,0.000006901874448918327,4.873736155503547
28300,0.000006620293549210523,4.884254762415825
28400,0.00000673745512011262,4.87587750307451
28500,0.000006746617134053228,4.882133752954357
28600,0.000006738640551081449,4.871091175503896
28700,0.000006541672683078935,4.85183905781732
28800,0.000006634148403795334,4.868017799229493
28900,0.000006645133637697927,4.893238130427215
29000,0.0000064780508307976115,4.874157388983797
29100,0.000006418988677741722,4.88070102648078
29200,0.000006389143487384031,4.8844832767987185
29300,0.000006411550928740326,4.887388640249651
29400,0.000006164902114159975,4.880039663122614
29500,0.000006143774573786824,4.887155314759308
29600,0.000006009101607765009,4.883286222644404
29700,0.000005893189636149821,4.87890436062993
29800,0.000005788283035932574,4.883158875544753
29900,0.000005772762627110667,4.900800952807771
30000,0.000006017464819466833,4.910512872225231
30100,0.00000665350920935532,4.9024215807950675
30200,0.0000066035852044967195,4.895054533380435
30300,0.000006822961425162228,4.90058234600407
30400,0.000006850653935771951,4.905046361999345
30500,0.00000668675340161791,4.907587758012781
30600,0.000006759995829486405,4.901251725704169
30700,0.000006891218902247658,4.900013640513777
30800,0.000007228120105515292,4.90216064095398
30900,0.000007145899893801251,4.901258860241261
31000,0.0000068520764363449665,4.900780044270325
31100,0.000006921238399090187,4.909545191268341
31200,0.0000070948676015202385,4.8986207297199
31300,0.0000071591903295569605,4.9016143828365655
31400,0.000007258856189803912,4.900370986247882
31500,0.0000072145741647037245,4.901800677938704
31600,0.000007500683816736261,4.898630657799238
31700,0.0000072016890679782835,4.8975809119714775
31800,0.000007154908540211544,4.904712209617714
31900,0.000007344609097953835,4.900640776786897
32000,0.0000065161031816554745,4.920713682530573
32100,0.000006263488164468193,4.927763538655854
32200,0.000007104018784640591,4.908433355698793
32300,0.000007181587420886539,4.905438361217449
32400,0.0000073401982586482714,4.913719029387726
32500,0.000007628533976902611,4.891580746531352
32600,0.000007823266178566928,4.897609817123156
32700,0.00000807289631379393,4.893452054326257
32800,0.000008692327390910759,4.835318120384427
32900,0.000008446269968706866,4.827322491281525
33000,0.000008279481246993761,4.826512531891392
33100,0.000008056755567219085,4.824144412601234
33200,0.000007885990843001583,4.825963883696966
33300,0.00000779032013996182,4.823197900586548
33400,0.000007710071773601948,4.817265919114924
33500,0.000007607209181992116,4.815861672188195
33600,0.000007496662145300431,4.815017177013727
33700,0.00000744741895647785,4.8209433839778795
33800,0.000007320567057595621,4.822333443304374
33900,0.000007278540769900813,4.82169973507727
34000,0.00000722620104050017,4.828604436024012
34100,0.000007114554356474744,4.836277157879855
34200,0.000007079249389354735,4.840692239620638
34300,0.0000070516742801239875,4.846460642981288
34400,0.0000070443751746192325,4.849455154694877
34500,0.000007003134371291543,4.859874520295673
34600,0.000006930976517143574,4.862668865156209
34700,0.000006834744494519817,4.861785468280413
34800,0.0000067203570159122135,4.857470203882221
34900,0.000006556540157540757,4.84807290368941
35000,0.000006464635719559671,4.849610911868183
35100,0.0000063054879760885315,4.831641274770139
35200,0.000006169360996734255,4.824127412093539
35300,0.000006057656924430423,4.822633344017902
35400,0.000006005145150333125,4.828600725501442
35500,0.0000059852760724895695,4.834060384044079
35600,0.00000595834810361096,4.840392880350246
35700,0.0000059304082509805025,4.8440076126686735
35800,0.000005920133294164255,4.849045070204796
35900,0.0000059005640455175556,4.850165987671542
36000,0.000005902784250354183,4.8549484327723
36100,0.000005913553227819304,4.8604797325160884
36200,0.000005855800506436361,4.8558923420185245
36300,0.000005900013177316675,4.868558167686314
36400,0.000005873127884095532,4.877282273451417
36500,0.0000059177806921658755,4.885429070584008
36600,0.0000059648802045239475,4.897510788367052
36700,0.000006034713332463505,4.920323647040613
36800,0.00000620279710896207,4.948082859258116
36900,0.000006276195513733405,4.9509256443156735
37000,0.000006337556654310302,4.955605888998708
37100,0.000006328892031276261,4.951818911717806
37200,0.000006509588922032828,4.958202832626938
37300,0.00000646367198689851,4.960546623818569
37400,0.000006627333993567601,4.9675713710055085
37500,0.0000065586444848656145,4.966063076523332
37600,0.000006563270157661981,4.965648156004427
37700,0.000006656757105301831,4.964484961052763
37800,0.00000667755966594693,4.966506329549583
37900,0.0000066841855892116376,4.9673730271790815
38000,0.000006789449571836301,4.973338406898696
38100,0.000006845142310995434,4.973030247846353
38200,0.000006816686393383818,4.9675713710055085
38300,0.000006910337859840858,4.968007111993975
38400,0.000006964043844081232,4.964962434192396
38500,0.000007040845350171343,4.974230974824035
38600,0.000006959025595419774,4.974927975512906
38700,0.0000070838885106843985,4.970698167268699
38800,0.00000702778376963608,4.966685077509405
38900,0.000007090629456560153,4.967071660353294
39000,0.0000070520504633377885,4.96822530761122
39100,0.000007175357772804985,4.968875498230407
39200,0.000007321285344319636,4.97020551655319
39300,0.000007405685574736012,4.972570779963022
39400,0.000007268020339312546,4.967625288080994
39500,0.000007334732292948583,4.973366278387897
39600,0.000007409406001314458,4.970676951083527
39700,0.0000074910697792549755,4.972906283853146
39800,0.000007079829987981656,4.96796527854816
39900,0.000007653190613900003,4.97029654664775
40000,0.000007473257632961816,4.971590753379815
40100,0.000007372360116120541,4.966668967575216
40200,0.0000073573569418862705,4.976877362933922
40300,0.000007474214924374207,4.973670546830216
40400,0.000007651038121344167,4.9660388921416105
40500,0.000007694675319416149,4.9710248492988445
40600,0.0000078936531160393,4.968508303447868
40700,0.000008025772878384837,4.974358799147913
40800,0.000008463875276472147,4.966598150580031
40900,0.000008384909798520964,4.936029419258964
41000,0.000007767489811438773,4.922812681526916
41100,0.000007588185802380297,4.921987057490827
41200,0.000007449590471367845,4.919445453110333
41300,0.000007319583759442634,4.917758045472115
41400,0.000007178014136622102,4.914376787957691
41500,0.000007118828561885549,4.9139696462777955
41600,0.000007053768586600567,4.9089307777880276
41700,0.000006980448600284373,4.904353090929862
41800,0.000007034748557911186,4.903337725279436
41900,0.000006969445292112033,4.902795018000605
42000,0.000006876782075336958,4.907644234346992
42100,0.0000068792493959345084,4.908951900959879
42200,0.0000068329086647495135,4.911911191092809
42300,0.000006753111001691258,4.912586961669816
42400,0.000006596015476862098,4.910240744582484
42500,0.000006583193714239289,4.913996239861886
42600,0.00000648504417257961,4.912699983869345
42700,0.000006448194975204453,4.909227064542517
42800,0.000006481437785072478,4.909672470303402
42900,0.0000064560361783203625,4.914696311406575
43000,0.000006445744402293624,4.932968791220032
43100,0.000006379627956416044,4.91916098910178
43200,0.0000063544077338322595,4.918904164343847
43300,0.000006345039382828631,4.923169740358258
43400,0.0000063046842540810244,4.9314799689201765
43500,0.000006341388863016862,4.931057926258632
43600,0.000006310918464810591,4.939688287150652
43700,0.000006283664276744046,4.93868953099622
43800,0.000006245240741946507,4.952559988244863
43900,0.000006163002440158912,4.956049773952944
44000,0.000006064694014126724,4.9559411109556795
44100,0.000005911089647656393,4.947508273950531
44200,0.0000058113988850976,4.940839196037668
44300,0.000005678375357679402,4.937574260849483
44400,0.000005562413349087302,4.925366195605545
44500,0.000005485719074424231,4.927333255622393
44600,0.000005461330996116224,4.936228402979896
44700,0.000005427943409212172,4.932874690416048
44800,0.00000540466239065584,4.932401733595285
44900,0.000005341446464727744,4.93075144417189
45000,0.000005278088342086889,4.930502707256528
45100,0.000005222208050620762,4.931457446812685
45200,0.000005154497402183769,4.929036930341073
45300,0.000005078804849887472,4.924889662170081
45400,0.000005028829707542522,4.930480836777633
45500,0.000005015077416196148,4.93259262362935
45600,0.000004946268041725286,4.9807446791385495
45700,0.000004981014016838947,4.938726998978109
45800,0.00000497294170410541,4.943755807445027
45900,0.00000495372234327868,4.948681421299991
46000,0.000004947547862706124,4.951972012419632
46100,0.0000049481311694067384,4.955145660077048
46200,0.0000049340474873328015,4.957578658490485
46300,0.00000493711482952902,4.962224024251782
46400,0.000004946677758649177,4.970378651570594
46500,0.0000049437738359260154,4.974282925771471
46600,0.000004941135696544845,4.9745909217710755
46700,0.000004970032820353338,4.991170160960867
46800,0.000005015049962790137,5.005751583159965
46900,0.00000675701537543175,5.013603511269805
47000,0.0000064276204110671914,5.02697119878424
47100,0.000005572723110485995,5.04159744498486
47200,0.000006062718281770765,5.033801468533223
47300,0.000005873883919799313,5.042000493065197
47400,0.00000595185954134642,5.042104849228056
47500,0.000005817296806146609,5.047926171371256
47600,0.000005883219767945459,5.046934112163562
47700,0.0000058316618369816464,5.045521157113516
47800,0.00000580970616910153,5.0485561610604295
47900,0.0000058413567311761595,5.060851980282292
48000,0.000005982373933343708,5.056157997836226
48100,0.000006028571779188784,5.056664305614661
48200,0.0000059236791784038714,5.050986305536556
48300,0.000005994279107082406,5.0568704902520505
48400,0.000005808197696689842,5.043046181848378
48500,0.000005691362812914013,5.05207127389046
48600,0.000005808890076751184,5.062647687430413
48700,0.000006183817672001165,5.06707569658802
48800,0.000006134103633550512,5.066981930942259
48900,0.0000061683774063168925,5.064412458328139
49000,0.000006166425306013271,5.077650173574879
49100,0.000006297185021983244,5.0703148916125915
49200,0.00000635703811741156,5.067289294751311
49300,0.0000062958790671651635,5.066092126465811
49400,0.000006232982683338101,5.062991053803489
49500,0.000006217475728334536,5.065000354747697
49600,0.000006189338561309312,5.0755665966418775
49700,0.000006650360944697035,5.055649569850435
49800,0.0000061767337191559274,5.074792753415826
49900,0.000005669079506285113,5.073031650340527
